Date,Ticker,Open,Close
9/15/1910,_DJI3D,57.42124542,57.42124542
9/16/1910,_DJI3D,57.54578755,57.54578755
9/17/1910,_DJI3D,57.61904762,57.61904762
9/19/1910,_DJI3D,57.49450549,57.49450549
9/20/1910,_DJI3D,57.41391941,57.41391941
9/21/1910,_DJI3D,58,58
9/22/1910,_DJI3D,57.93406593,57.93406593
9/23/1910,_DJI3D,57.61904762,57.61904762
9/24/1910,_DJI3D,57.51648352,57.51648352
9/26/1910,_DJI3D,58.01465201,58.01465201
9/27/1910,_DJI3D,57.88278388,57.88278388
9/28/1910,_DJI3D,57.84615385,57.84615385
9/29/1910,_DJI3D,57.92673993,57.92673993
9/30/1910,_DJI3D,58.4029304,58.4029304
10/1/1910,_DJI3D,58.57142857,58.57142857
10/3/1910,_DJI3D,59.10622711,59.10622711
10/4/1910,_DJI3D,59.58974359,59.58974359
10/5/1910,_DJI3D,59.16483516,59.16483516
10/6/1910,_DJI3D,59.67765568,59.67765568
10/7/1910,_DJI3D,59.69230769,59.69230769
10/8/1910,_DJI3D,59.71428571,59.71428571
10/10/1910,_DJI3D,60.00732601,60.00732601
10/11/1910,_DJI3D,60.35164835,60.35164835
10/13/1910,_DJI3D,61.58241758,61.58241758
10/14/1910,_DJI3D,62,62
10/15/1910,_DJI3D,62.46886447,62.46886447
10/17/1910,_DJI3D,62.73260073,62.73260073
10/18/1910,_DJI3D,63.01831502,63.01831502
10/19/1910,_DJI3D,62.35164835,62.35164835
10/20/1910,_DJI3D,63.003663,63.003663
10/21/1910,_DJI3D,62.52747253,62.52747253
10/22/1910,_DJI3D,62.95970696,62.95970696
10/24/1910,_DJI3D,62.27838828,62.27838828
10/25/1910,_DJI3D,61.98534799,61.98534799
10/26/1910,_DJI3D,61.97069597,61.97069597
10/27/1910,_DJI3D,62.64468864,62.64468864
10/28/1910,_DJI3D,62.6007326,62.6007326
10/29/1910,_DJI3D,62.24175824,62.24175824
10/31/1910,_DJI3D,62.1025641,62.1025641
11/1/1910,_DJI3D,62.34432234,62.34432234
11/2/1910,_DJI3D,62.6007326,62.6007326
11/3/1910,_DJI3D,62.89377289,62.89377289
11/4/1910,_DJI3D,62.73992674,62.73992674
11/5/1910,_DJI3D,62.87179487,62.87179487
11/7/1910,_DJI3D,62.78388278,62.78388278
11/9/1910,_DJI3D,61.75091575,61.75091575
11/10/1910,_DJI3D,61.17216117,61.17216117
11/11/1910,_DJI3D,61.19413919,61.19413919
11/12/1910,_DJI3D,61.20879121,61.20879121
11/14/1910,_DJI3D,61.83150183,61.83150183
11/15/1910,_DJI3D,62.18315018,62.18315018
11/16/1910,_DJI3D,62.42490842,62.42490842
11/17/1910,_DJI3D,61.95604396,61.95604396
11/18/1910,_DJI3D,62.35897436,62.35897436
11/19/1910,_DJI3D,62.56410256,62.56410256
11/21/1910,_DJI3D,62.1978022,62.1978022
11/22/1910,_DJI3D,62.15384615,62.15384615
11/23/1910,_DJI3D,62.30769231,62.30769231
11/25/1910,_DJI3D,62.50549451,62.50549451
11/26/1910,_DJI3D,62.49084249,62.49084249
11/28/1910,_DJI3D,61.01098901,61.01098901
11/29/1910,_DJI3D,61.26007326,61.26007326
11/30/1910,_DJI3D,60.45421245,60.45421245
12/1/1910,_DJI3D,59.65567766,59.65567766
12/2/1910,_DJI3D,59.04761905,59.04761905
12/3/1910,_DJI3D,59.17216117,59.17216117
12/5/1910,_DJI3D,59.34065934,59.34065934
12/6/1910,_DJI3D,58.37362637,58.37362637
12/7/1910,_DJI3D,58.94505495,58.94505495
12/8/1910,_DJI3D,58.97435897,58.97435897
12/9/1910,_DJI3D,59.34065934,59.34065934
12/10/1910,_DJI3D,59.73626374,59.73626374
12/12/1910,_DJI3D,59.31135531,59.31135531
12/13/1910,_DJI3D,59.17216117,59.17216117
12/14/1910,_DJI3D,59.68498168,59.68498168
12/15/1910,_DJI3D,59.54578755,59.54578755
12/16/1910,_DJI3D,59.48717949,59.48717949
12/17/1910,_DJI3D,59.65567766,59.65567766
12/19/1910,_DJI3D,60.19047619,60.19047619
12/20/1910,_DJI3D,59.92673993,59.92673993
12/21/1910,_DJI3D,60.02930403,60.02930403
12/22/1910,_DJI3D,59.64835165,59.64835165
12/23/1910,_DJI3D,59.58241758,59.58241758
12/27/1910,_DJI3D,58.93772894,58.93772894
12/28/1910,_DJI3D,59.08424908,59.08424908
12/29/1910,_DJI3D,59.8974359,59.8974359
12/30/1910,_DJI3D,59.64102564,59.64102564
12/31/1910,_DJI3D,59.6043956,59.6043956
1/3/1911,_DJI3D,60.15384615,60.15384615
1/4/1911,_DJI3D,60.26373626,60.26373626
1/5/1911,_DJI3D,60.13919414,60.13919414
1/6/1911,_DJI3D,60.3956044,60.3956044
1/7/1911,_DJI3D,60.62271062,60.62271062
1/9/1911,_DJI3D,60.44688645,60.44688645
1/10/1911,_DJI3D,59.98534799,59.98534799
1/11/1911,_DJI3D,59.85347985,59.85347985
1/12/1911,_DJI3D,60.10989011,60.10989011
1/13/1911,_DJI3D,60.77655678,60.77655678
1/14/1911,_DJI3D,60.85714286,60.85714286
1/16/1911,_DJI3D,60.41025641,60.41025641
1/17/1911,_DJI3D,61.08424908,61.08424908
1/18/1911,_DJI3D,61.04029304,61.04029304
1/19/1911,_DJI3D,61.18681319,61.18681319
1/20/1911,_DJI3D,61.39194139,61.39194139
1/21/1911,_DJI3D,61.19413919,61.19413919
1/23/1911,_DJI3D,61.07692308,61.07692308
1/24/1911,_DJI3D,61.37728938,61.37728938
1/25/1911,_DJI3D,61.12820513,61.12820513
1/26/1911,_DJI3D,61.2967033,61.2967033
1/27/1911,_DJI3D,61.55311355,61.55311355
1/28/1911,_DJI3D,61.45787546,61.45787546
1/30/1911,_DJI3D,62.21978022,62.21978022
1/31/1911,_DJI3D,62.21978022,62.21978022
2/1/1911,_DJI3D,62.51282051,62.51282051
2/2/1911,_DJI3D,62.98168498,62.98168498
2/3/1911,_DJI3D,62.71062271,62.71062271
2/4/1911,_DJI3D,63.01831502,63.01831502
2/6/1911,_DJI3D,62.88644689,62.88644689
2/7/1911,_DJI3D,62.90842491,62.90842491
2/8/1911,_DJI3D,62.62271062,62.62271062
2/9/1911,_DJI3D,62.76190476,62.76190476
2/10/1911,_DJI3D,62.57875458,62.57875458
2/11/1911,_DJI3D,62.68864469,62.68864469
2/14/1911,_DJI3D,62.61538462,62.61538462
2/15/1911,_DJI3D,62.57142857,62.57142857
2/16/1911,_DJI3D,61.91208791,61.91208791
2/17/1911,_DJI3D,62.33699634,62.33699634
2/18/1911,_DJI3D,62.49084249,62.49084249
2/20/1911,_DJI3D,62.7032967,62.7032967
2/21/1911,_DJI3D,62.6959707,62.6959707
2/23/1911,_DJI3D,62.78388278,62.78388278
2/24/1911,_DJI3D,61.78021978,61.78021978
2/25/1911,_DJI3D,61.78021978,61.78021978
2/27/1911,_DJI3D,61.91208791,61.91208791
2/28/1911,_DJI3D,62.28571429,62.28571429
3/1/1911,_DJI3D,61.92673993,61.92673993
3/2/1911,_DJI3D,60.55677656,60.55677656
3/3/1911,_DJI3D,60.30769231,60.30769231
3/4/1911,_DJI3D,59.92673993,59.92673993
3/6/1911,_DJI3D,60.41758242,60.41758242
3/7/1911,_DJI3D,60.66666667,60.66666667
3/8/1911,_DJI3D,60.41025641,60.41025641
3/9/1911,_DJI3D,60.34432234,60.34432234
3/10/1911,_DJI3D,60.46886447,60.46886447
3/11/1911,_DJI3D,60.35897436,60.35897436
3/13/1911,_DJI3D,60.80586081,60.80586081
3/14/1911,_DJI3D,61.52380952,61.52380952
3/15/1911,_DJI3D,61.6043956,61.6043956
3/16/1911,_DJI3D,61.34065934,61.34065934
3/17/1911,_DJI3D,60.91575092,60.91575092
3/18/1911,_DJI3D,61.06227106,61.06227106
3/20/1911,_DJI3D,61.63369963,61.63369963
3/21/1911,_DJI3D,61.56043956,61.56043956
3/22/1911,_DJI3D,61.33333333,61.33333333
3/23/1911,_DJI3D,61.32600733,61.32600733
3/24/1911,_DJI3D,61.0989011,61.0989011
3/25/1911,_DJI3D,61.12087912,61.12087912
3/27/1911,_DJI3D,61.31135531,61.31135531
3/28/1911,_DJI3D,61.53846154,61.53846154
3/29/1911,_DJI3D,61.23076923,61.23076923
3/30/1911,_DJI3D,61.43589744,61.43589744
3/31/1911,_DJI3D,61.003663,61.003663
4/1/1911,_DJI3D,61.0989011,61.0989011
4/3/1911,_DJI3D,61.04761905,61.04761905
4/4/1911,_DJI3D,61.04029304,61.04029304
4/5/1911,_DJI3D,60.82051282,60.82051282
4/6/1911,_DJI3D,60.75457875,60.75457875
4/7/1911,_DJI3D,60.72527473,60.72527473
4/8/1911,_DJI3D,60.84981685,60.84981685
4/10/1911,_DJI3D,60.86446886,60.86446886
4/11/1911,_DJI3D,60.67399267,60.67399267
4/12/1911,_DJI3D,60.72527473,60.72527473
4/13/1911,_DJI3D,60.66666667,60.66666667
4/17/1911,_DJI3D,60.48351648,60.48351648
4/18/1911,_DJI3D,59.75091575,59.75091575
4/19/1911,_DJI3D,60.00732601,60.00732601
4/20/1911,_DJI3D,59.97069597,59.97069597
4/21/1911,_DJI3D,59.95604396,59.95604396
4/22/1911,_DJI3D,59.57509158,59.57509158
4/24/1911,_DJI3D,60.16117216,60.16117216
4/25/1911,_DJI3D,60.21978022,60.21978022
4/26/1911,_DJI3D,60.30769231,60.30769231
4/27/1911,_DJI3D,60.4029304,60.4029304
4/28/1911,_DJI3D,61.03296703,61.03296703
4/29/1911,_DJI3D,61.28205128,61.28205128
5/1/1911,_DJI3D,61.64102564,61.64102564
5/2/1911,_DJI3D,61.31135531,61.31135531
5/3/1911,_DJI3D,61.44322344,61.44322344
5/4/1911,_DJI3D,60.92307692,60.92307692
5/5/1911,_DJI3D,60.91575092,60.91575092
5/6/1911,_DJI3D,60.83516484,60.83516484
5/8/1911,_DJI3D,60.71794872,60.71794872
5/9/1911,_DJI3D,60.6959707,60.6959707
5/10/1911,_DJI3D,60.51282051,60.51282051
5/11/1911,_DJI3D,60.83516484,60.83516484
5/12/1911,_DJI3D,60.74725275,60.74725275
5/13/1911,_DJI3D,60.57142857,60.57142857
5/15/1911,_DJI3D,60.59340659,60.59340659
5/16/1911,_DJI3D,62,62
5/17/1911,_DJI3D,62.57142857,62.57142857
5/18/1911,_DJI3D,63.12820513,63.12820513
5/19/1911,_DJI3D,62.84249084,62.84249084
5/20/1911,_DJI3D,63.06227106,63.06227106
5/22/1911,_DJI3D,63.23809524,63.23809524
5/23/1911,_DJI3D,63.18681319,63.18681319
5/24/1911,_DJI3D,62.84249084,62.84249084
5/25/1911,_DJI3D,62.72527473,62.72527473
5/26/1911,_DJI3D,62.95970696,62.95970696
5/27/1911,_DJI3D,63.01098901,63.01098901
5/29/1911,_DJI3D,63.2967033,63.2967033
5/31/1911,_DJI3D,62.67399267,62.67399267
6/1/1911,_DJI3D,62.84981685,62.84981685
6/2/1911,_DJI3D,63.12820513,63.12820513
6/3/1911,_DJI3D,63.13553114,63.13553114
6/5/1911,_DJI3D,63.26007326,63.26007326
6/6/1911,_DJI3D,63.18681319,63.18681319
6/7/1911,_DJI3D,63.36996337,63.36996337
6/8/1911,_DJI3D,63.23076923,63.23076923
6/9/1911,_DJI3D,63.01831502,63.01831502
6/10/1911,_DJI3D,63.26007326,63.26007326
6/12/1911,_DJI3D,63.51648352,63.51648352
6/13/1911,_DJI3D,63.69230769,63.69230769
6/14/1911,_DJI3D,63.75091575,63.75091575
6/15/1911,_DJI3D,63.46520147,63.46520147
6/16/1911,_DJI3D,63.45054945,63.45054945
6/17/1911,_DJI3D,63.5018315,63.5018315
6/19/1911,_DJI3D,63.78021978,63.78021978
6/20/1911,_DJI3D,63.45787546,63.45787546
6/21/1911,_DJI3D,63.45054945,63.45054945
6/22/1911,_DJI3D,63.10622711,63.10622711
6/23/1911,_DJI3D,63.24542125,63.24542125
6/24/1911,_DJI3D,63.56043956,63.56043956
6/26/1911,_DJI3D,63.28205128,63.28205128
6/27/1911,_DJI3D,63.26739927,63.26739927
6/28/1911,_DJI3D,63.04761905,63.04761905
6/29/1911,_DJI3D,63.23809524,63.23809524
6/30/1911,_DJI3D,62.98901099,62.98901099
7/1/1911,_DJI3D,62.95238095,62.95238095
7/3/1911,_DJI3D,62.73992674,62.73992674
7/5/1911,_DJI3D,62.47619048,62.47619048
7/6/1911,_DJI3D,62.85714286,62.85714286
7/7/1911,_DJI3D,63.16483516,63.16483516
7/8/1911,_DJI3D,63.19413919,63.19413919
7/10/1911,_DJI3D,63.20879121,63.20879121
7/11/1911,_DJI3D,63.28205128,63.28205128
7/12/1911,_DJI3D,63.12820513,63.12820513
7/13/1911,_DJI3D,63.16483516,63.16483516
7/14/1911,_DJI3D,62.98901099,62.98901099
7/15/1911,_DJI3D,63.02564103,63.02564103
7/17/1911,_DJI3D,62.7985348,62.7985348
7/18/1911,_DJI3D,63.27472527,63.27472527
7/19/1911,_DJI3D,63.03296703,63.03296703
7/20/1911,_DJI3D,63.24542125,63.24542125
7/21/1911,_DJI3D,63.34798535,63.34798535
7/22/1911,_DJI3D,63.33333333,63.33333333
7/24/1911,_DJI3D,63.08424908,63.08424908
7/25/1911,_DJI3D,63.14285714,63.14285714
7/26/1911,_DJI3D,63.19413919,63.19413919
7/27/1911,_DJI3D,62.94505495,62.94505495
7/28/1911,_DJI3D,62.80586081,62.80586081
7/29/1911,_DJI3D,62.93040293,62.93040293
7/31/1911,_DJI3D,63.01831502,63.01831502
8/1/1911,_DJI3D,62.61538462,62.61538462
8/2/1911,_DJI3D,62.12454212,62.12454212
8/3/1911,_DJI3D,61.83150183,61.83150183
8/4/1911,_DJI3D,60.76923077,60.76923077
8/5/1911,_DJI3D,60.54945055,60.54945055
8/7/1911,_DJI3D,60.91575092,60.91575092
8/8/1911,_DJI3D,60.46153846,60.46153846
8/9/1911,_DJI3D,59.96336996,59.96336996
8/10/1911,_DJI3D,59.65567766,59.65567766
8/11/1911,_DJI3D,59.12820513,59.12820513
8/12/1911,_DJI3D,58.9010989,58.9010989
8/14/1911,_DJI3D,59.56776557,59.56776557
8/15/1911,_DJI3D,59.54578755,59.54578755
8/16/1911,_DJI3D,58.73992674,58.73992674
8/17/1911,_DJI3D,58.64468864,58.64468864
8/18/1911,_DJI3D,59.23809524,59.23809524
8/19/1911,_DJI3D,59.61904762,59.61904762
8/21/1911,_DJI3D,58.98168498,58.98168498
8/22/1911,_DJI3D,59.07692308,59.07692308
8/23/1911,_DJI3D,59.01098901,59.01098901
8/24/1911,_DJI3D,58.41025641,58.41025641
8/25/1911,_DJI3D,57.97069597,57.97069597
8/26/1911,_DJI3D,57.82417582,57.82417582
8/28/1911,_DJI3D,58.1025641,58.1025641
8/29/1911,_DJI3D,57.97069597,57.97069597
8/30/1911,_DJI3D,57.87545788,57.87545788
8/31/1911,_DJI3D,58.05860806,58.05860806
9/1/1911,_DJI3D,58,58
9/5/1911,_DJI3D,58.43956044,58.43956044
9/6/1911,_DJI3D,58.81318681,58.81318681
9/7/1911,_DJI3D,58.33699634,58.33699634
9/8/1911,_DJI3D,57.94139194,57.94139194
9/9/1911,_DJI3D,57.63369963,57.63369963
9/11/1911,_DJI3D,57.72161172,57.72161172
9/12/1911,_DJI3D,57.92673993,57.92673993
9/13/1911,_DJI3D,57.2967033,57.2967033
9/14/1911,_DJI3D,57.23809524,57.23809524
9/15/1911,_DJI3D,57.05494505,57.05494505
9/16/1911,_DJI3D,57.78021978,57.78021978
9/18/1911,_DJI3D,57.62637363,57.62637363
9/19/1911,_DJI3D,56.95970696,56.95970696
9/20/1911,_DJI3D,56.41758242,56.41758242
9/21/1911,_DJI3D,55.33333333,55.33333333
9/22/1911,_DJI3D,54.32234432,54.32234432
9/23/1911,_DJI3D,53.93406593,53.93406593
9/25/1911,_DJI3D,53.43589744,53.43589744
9/26/1911,_DJI3D,53.72161172,53.72161172
9/27/1911,_DJI3D,53.85347985,53.85347985
9/28/1911,_DJI3D,54.98168498,54.98168498
9/29/1911,_DJI3D,55.05494505,55.05494505
9/30/1911,_DJI3D,55.9047619,55.9047619
10/2/1911,_DJI3D,56.22710623,56.22710623
10/3/1911,_DJI3D,56.05860806,56.05860806
10/4/1911,_DJI3D,55.78754579,55.78754579
10/5/1911,_DJI3D,56.19047619,56.19047619
10/6/1911,_DJI3D,56.04395604,56.04395604
10/7/1911,_DJI3D,56.06593407,56.06593407
10/9/1911,_DJI3D,56.05860806,56.05860806
10/10/1911,_DJI3D,56.3003663,56.3003663
10/11/1911,_DJI3D,56.52014652,56.52014652
10/13/1911,_DJI3D,57.0989011,57.0989011
10/14/1911,_DJI3D,57.62637363,57.62637363
10/16/1911,_DJI3D,57.39194139,57.39194139
10/17/1911,_DJI3D,57.22344322,57.22344322
10/18/1911,_DJI3D,56.97435897,56.97435897
10/19/1911,_DJI3D,56.87912088,56.87912088
10/20/1911,_DJI3D,57.22344322,57.22344322
10/21/1911,_DJI3D,56.95970696,56.95970696
10/23/1911,_DJI3D,56.97435897,56.97435897
10/24/1911,_DJI3D,56.90842491,56.90842491
10/25/1911,_DJI3D,56.93772894,56.93772894
10/26/1911,_DJI3D,56.51282051,56.51282051
10/27/1911,_DJI3D,54.81318681,54.81318681
10/28/1911,_DJI3D,55.20879121,55.20879121
10/30/1911,_DJI3D,54.98901099,54.98901099
10/31/1911,_DJI3D,55.52380952,55.52380952
11/1/1911,_DJI3D,56.91575092,56.91575092
11/2/1911,_DJI3D,57.19413919,57.19413919
11/3/1911,_DJI3D,57.28205128,57.28205128
11/4/1911,_DJI3D,57.42124542,57.42124542
11/6/1911,_DJI3D,57.87545788,57.87545788
11/8/1911,_DJI3D,57.24542125,57.24542125
11/9/1911,_DJI3D,58.91575092,58.91575092
11/10/1911,_DJI3D,59.34798535,59.34798535
11/11/1911,_DJI3D,59.01098901,59.01098901
11/13/1911,_DJI3D,58.59340659,58.59340659
11/14/1911,_DJI3D,58.54945055,58.54945055
11/15/1911,_DJI3D,58.3956044,58.3956044
11/16/1911,_DJI3D,58.54212454,58.54212454
11/17/1911,_DJI3D,59.3992674,59.3992674
11/18/1911,_DJI3D,59.42857143,59.42857143
11/20/1911,_DJI3D,59.04029304,59.04029304
11/21/1911,_DJI3D,59.75091575,59.75091575
11/22/1911,_DJI3D,59.68498168,59.68498168
11/23/1911,_DJI3D,59.97069597,59.97069597
11/24/1911,_DJI3D,59.68498168,59.68498168
11/25/1911,_DJI3D,59.72893773,59.72893773
11/27/1911,_DJI3D,59.5970696,59.5970696
11/28/1911,_DJI3D,59.70695971,59.70695971
11/29/1911,_DJI3D,59.31868132,59.31868132
12/1/1911,_DJI3D,58.83516484,58.83516484
12/2/1911,_DJI3D,59.10622711,59.10622711
12/4/1911,_DJI3D,59.003663,59.003663
12/5/1911,_DJI3D,58.83516484,58.83516484
12/6/1911,_DJI3D,58.47619048,58.47619048
12/7/1911,_DJI3D,58.12454212,58.12454212
12/8/1911,_DJI3D,58.01465201,58.01465201
12/9/1911,_DJI3D,58.17582418,58.17582418
12/11/1911,_DJI3D,58.84981685,58.84981685
12/12/1911,_DJI3D,58.92307692,58.92307692
12/13/1911,_DJI3D,59.71428571,59.71428571
12/14/1911,_DJI3D,59.78754579,59.78754579
12/15/1911,_DJI3D,60.05128205,60.05128205
12/16/1911,_DJI3D,60.42490842,60.42490842
12/18/1911,_DJI3D,59.99267399,59.99267399
12/19/1911,_DJI3D,60.27106227,60.27106227
12/20/1911,_DJI3D,60.29304029,60.29304029
12/21/1911,_DJI3D,60.23443223,60.23443223
12/22/1911,_DJI3D,60.15384615,60.15384615
12/26/1911,_DJI3D,60.13186813,60.13186813
12/27/1911,_DJI3D,59.95604396,59.95604396
12/28/1911,_DJI3D,59.56043956,59.56043956
12/29/1911,_DJI3D,59.76556777,59.76556777
12/30/1911,_DJI3D,59.83882784,59.83882784
1/2/1912,_DJI3D,60.33699634,60.33699634
1/3/1912,_DJI3D,60.08791209,60.08791209
1/4/1912,_DJI3D,60.1025641,60.1025641
1/5/1912,_DJI3D,60.03663004,60.03663004
1/6/1912,_DJI3D,60.17582418,60.17582418
1/8/1912,_DJI3D,60.16117216,60.16117216
1/9/1912,_DJI3D,59.54578755,59.54578755
1/10/1912,_DJI3D,59.98534799,59.98534799
1/11/1912,_DJI3D,59.80952381,59.80952381
1/12/1912,_DJI3D,60.07326007,60.07326007
1/13/1912,_DJI3D,59.8974359,59.8974359
1/15/1912,_DJI3D,59.69230769,59.69230769
1/16/1912,_DJI3D,59.8021978,59.8021978
1/17/1912,_DJI3D,59.83882784,59.83882784
1/18/1912,_DJI3D,59.77289377,59.77289377
1/19/1912,_DJI3D,60.04395604,60.04395604
1/20/1912,_DJI3D,60.30769231,60.30769231
1/22/1912,_DJI3D,60.05860806,60.05860806
1/23/1912,_DJI3D,59.98534799,59.98534799
1/24/1912,_DJI3D,59.87545788,59.87545788
1/25/1912,_DJI3D,59.95604396,59.95604396
1/26/1912,_DJI3D,59.92673993,59.92673993
1/27/1912,_DJI3D,59.53846154,59.53846154
1/29/1912,_DJI3D,59.53846154,59.53846154
1/30/1912,_DJI3D,59.53846154,59.53846154
1/31/1912,_DJI3D,58.74725275,58.74725275
2/1/1912,_DJI3D,58.97435897,58.97435897
2/2/1912,_DJI3D,58.98168498,58.98168498
2/3/1912,_DJI3D,58.9010989,58.9010989
2/5/1912,_DJI3D,58.84981685,58.84981685
2/6/1912,_DJI3D,58.94505495,58.94505495
2/7/1912,_DJI3D,59.06227106,59.06227106
2/8/1912,_DJI3D,59.19413919,59.19413919
2/9/1912,_DJI3D,59.0989011,59.0989011
2/10/1912,_DJI3D,58.71794872,58.71794872
2/13/1912,_DJI3D,59.07692308,59.07692308
2/14/1912,_DJI3D,59.21611722,59.21611722
2/15/1912,_DJI3D,59.38461538,59.38461538
2/16/1912,_DJI3D,59.15750916,59.15750916
2/17/1912,_DJI3D,59.23076923,59.23076923
2/19/1912,_DJI3D,59.37728938,59.37728938
2/20/1912,_DJI3D,59.45054945,59.45054945
2/21/1912,_DJI3D,59.17948718,59.17948718
2/23/1912,_DJI3D,59.53846154,59.53846154
2/24/1912,_DJI3D,59.46520147,59.46520147
2/26/1912,_DJI3D,59.32600733,59.32600733
2/27/1912,_DJI3D,59.36996337,59.36996337
2/28/1912,_DJI3D,59.75824176,59.75824176
2/29/1912,_DJI3D,59.63369963,59.63369963
3/1/1912,_DJI3D,60.12454212,60.12454212
3/2/1912,_DJI3D,60.04395604,60.04395604
3/4/1912,_DJI3D,60.51282051,60.51282051
3/5/1912,_DJI3D,60.68131868,60.68131868
3/6/1912,_DJI3D,60.54945055,60.54945055
3/7/1912,_DJI3D,61.08424908,61.08424908
3/8/1912,_DJI3D,61.17216117,61.17216117
3/9/1912,_DJI3D,61.12820513,61.12820513
3/11/1912,_DJI3D,60.9010989,60.9010989
3/12/1912,_DJI3D,61.15018315,61.15018315
3/13/1912,_DJI3D,61.50915751,61.50915751
3/14/1912,_DJI3D,62.35897436,62.35897436
3/15/1912,_DJI3D,62.38095238,62.38095238
3/16/1912,_DJI3D,61.91208791,61.91208791
3/18/1912,_DJI3D,62.52747253,62.52747253
3/19/1912,_DJI3D,62.65201465,62.65201465
3/20/1912,_DJI3D,63.42124542,63.42124542
3/21/1912,_DJI3D,63.67765568,63.67765568
3/22/1912,_DJI3D,64.17582418,64.17582418
3/23/1912,_DJI3D,64.75457875,64.75457875
3/25/1912,_DJI3D,64.86446886,64.86446886
3/26/1912,_DJI3D,64.92307692,64.92307692
3/27/1912,_DJI3D,64.82051282,64.82051282
3/28/1912,_DJI3D,64.53479853,64.53479853
3/29/1912,_DJI3D,64.63736264,64.63736264
3/30/1912,_DJI3D,64.66666667,64.66666667
4/1/1912,_DJI3D,65.23809524,65.23809524
4/2/1912,_DJI3D,65.06959707,65.06959707
4/3/1912,_DJI3D,65.04029304,65.04029304
4/4/1912,_DJI3D,65.58241758,65.58241758
4/6/1912,_DJI3D,65.94139194,65.94139194
4/8/1912,_DJI3D,66.08791209,66.08791209
4/9/1912,_DJI3D,66.44688645,66.44688645
4/10/1912,_DJI3D,66.13186813,66.13186813
4/11/1912,_DJI3D,65.86080586,65.86080586
4/12/1912,_DJI3D,65.33333333,65.33333333
4/13/1912,_DJI3D,65.28937729,65.28937729
4/15/1912,_DJI3D,65.72161172,65.72161172
4/16/1912,_DJI3D,65.36263736,65.36263736
4/17/1912,_DJI3D,65.42857143,65.42857143
4/18/1912,_DJI3D,65.36263736,65.36263736
4/19/1912,_DJI3D,65.31868132,65.31868132
4/20/1912,_DJI3D,65.34065934,65.34065934
4/22/1912,_DJI3D,64.996337,64.996337
4/23/1912,_DJI3D,65.62637363,65.62637363
4/24/1912,_DJI3D,65.47252747,65.47252747
4/25/1912,_DJI3D,66.24908425,66.24908425
4/26/1912,_DJI3D,66.61538462,66.61538462
4/27/1912,_DJI3D,66.52747253,66.52747253
4/29/1912,_DJI3D,66.27106227,66.27106227
4/30/1912,_DJI3D,66.15384615,66.15384615
5/1/1912,_DJI3D,66.17582418,66.17582418
5/2/1912,_DJI3D,66.22710623,66.22710623
5/3/1912,_DJI3D,65.17216117,65.17216117
5/4/1912,_DJI3D,65.03296703,65.03296703
5/6/1912,_DJI3D,64.16849817,64.16849817
5/7/1912,_DJI3D,64.23443223,64.23443223
5/8/1912,_DJI3D,64.36630037,64.36630037
5/9/1912,_DJI3D,64.76923077,64.76923077
5/10/1912,_DJI3D,65.17948718,65.17948718
5/11/1912,_DJI3D,65.62637363,65.62637363
5/13/1912,_DJI3D,65.58974359,65.58974359
5/14/1912,_DJI3D,65.80952381,65.80952381
5/15/1912,_DJI3D,65.62637363,65.62637363
5/16/1912,_DJI3D,65.36996337,65.36996337
5/17/1912,_DJI3D,65.45787546,65.45787546
5/18/1912,_DJI3D,66.16849817,66.16849817
5/20/1912,_DJI3D,66.18315018,66.18315018
5/21/1912,_DJI3D,66.28571429,66.28571429
5/22/1912,_DJI3D,65.91208791,65.91208791
5/23/1912,_DJI3D,65.76556777,65.76556777
5/24/1912,_DJI3D,66.11721612,66.11721612
5/25/1912,_DJI3D,66.20512821,66.20512821
5/27/1912,_DJI3D,65.94139194,65.94139194
5/28/1912,_DJI3D,66.04395604,66.04395604
5/29/1912,_DJI3D,65.58974359,65.58974359
5/31/1912,_DJI3D,64.47619048,64.47619048
6/1/1912,_DJI3D,64.7032967,64.7032967
6/3/1912,_DJI3D,64.9010989,64.9010989
6/4/1912,_DJI3D,65.41391941,65.41391941
6/5/1912,_DJI3D,66.24175824,66.24175824
6/6/1912,_DJI3D,66.42490842,66.42490842
6/7/1912,_DJI3D,66.20512821,66.20512821
6/8/1912,_DJI3D,66.26373626,66.26373626
6/10/1912,_DJI3D,66.33699634,66.33699634
6/11/1912,_DJI3D,65.82417582,65.82417582
6/12/1912,_DJI3D,65.89010989,65.89010989
6/13/1912,_DJI3D,65.8974359,65.8974359
6/14/1912,_DJI3D,65.49450549,65.49450549
6/15/1912,_DJI3D,65.58974359,65.58974359
6/17/1912,_DJI3D,65.78021978,65.78021978
6/18/1912,_DJI3D,65.71428571,65.71428571
6/19/1912,_DJI3D,65.98534799,65.98534799
6/20/1912,_DJI3D,66.57142857,66.57142857
6/21/1912,_DJI3D,66.49084249,66.49084249
6/22/1912,_DJI3D,66.41025641,66.41025641
6/24/1912,_DJI3D,65.97802198,65.97802198
6/25/1912,_DJI3D,65.83150183,65.83150183
6/26/1912,_DJI3D,66.66666667,66.66666667
6/27/1912,_DJI3D,66.42490842,66.42490842
6/28/1912,_DJI3D,66.73260073,66.73260073
6/29/1912,_DJI3D,66.60805861,66.60805861
7/1/1912,_DJI3D,66.92307692,66.92307692
7/2/1912,_DJI3D,67.17216117,67.17216117
