Date,Ticker,Open,Close
5/1/1989,_SPXTRD,324.11,324.11
5/2/1989,_SPXTRD,323.136,323.136
5/3/1989,_SPXTRD,323.239,323.239
5/4/1989,_SPXTRD,323.018,323.018
5/5/1989,_SPXTRD,322.954,322.954
5/8/1989,_SPXTRD,321.4,321.4
5/9/1989,_SPXTRD,320.742,320.742
5/10/1989,_SPXTRD,321.402,321.402
5/11/1989,_SPXTRD,322.628,322.628
5/12/1989,_SPXTRD,329.886,329.886
5/15/1989,_SPXTRD,332.459,332.459
5/16/1989,_SPXTRD,331.729,331.729
5/17/1989,_SPXTRD,334.051,334.051
5/18/1989,_SPXTRD,334.596,334.596
5/19/1989,_SPXTRD,338.047,338.047
5/22/1989,_SPXTRD,338.918,338.918
5/23/1989,_SPXTRD,335.07,335.07
5/24/1989,_SPXTRD,335.975,335.975
5/25/1989,_SPXTRD,336.087,336.087
5/26/1989,_SPXTRD,338.74,338.74
5/30/1989,_SPXTRD,336.141,336.141
5/31/1989,_SPXTRD,337.693,337.693
6/1/1989,_SPXTRD,339.253,339.253
6/2/1989,_SPXTRD,342.998,342.998
6/5/1989,_SPXTRD,339.379,339.379
6/6/1989,_SPXTRD,341.799,341.799
6/7/1989,_SPXTRD,344.657,344.657
6/8/1989,_SPXTRD,344.454,344.454
6/9/1989,_SPXTRD,344.514,344.514
6/12/1989,_SPXTRD,344.065,344.065
6/13/1989,_SPXTRD,341.629,341.629
6/14/1989,_SPXTRD,341.556,341.556
6/15/1989,_SPXTRD,337.611,337.611
6/16/1989,_SPXTRD,338.954,338.954
6/19/1989,_SPXTRD,339.574,339.574
6/20/1989,_SPXTRD,338.919,338.919
6/21/1989,_SPXTRD,338.11,338.11
6/22/1989,_SPXTRD,341.106,341.106
6/23/1989,_SPXTRD,346.043,346.043
6/26/1989,_SPXTRD,344.768,344.768
6/27/1989,_SPXTRD,346.722,346.722
6/28/1989,_SPXTRD,343.989,343.989
6/29/1989,_SPXTRD,337.521,337.521
6/30/1989,_SPXTRD,335.778,335.778
7/3/1989,_SPXTRD,337.191,337.191
7/5/1989,_SPXTRD,338.724,338.724
7/6/1989,_SPXTRD,339.733,339.733
7/7/1989,_SPXTRD,343.283,343.283
7/10/1989,_SPXTRD,345.596,345.596
7/11/1989,_SPXTRD,347.414,347.414
7/12/1989,_SPXTRD,348.505,348.505
7/13/1989,_SPXTRD,348.653,348.653
7/14/1989,_SPXTRD,350.693,350.693
7/17/1989,_SPXTRD,351.356,351.356
7/18/1989,_SPXTRD,350.226,350.226
7/19/1989,_SPXTRD,354.861,354.861
7/20/1989,_SPXTRD,352.514,352.514
7/21/1989,_SPXTRD,355.044,355.044
7/24/1989,_SPXTRD,352.748,352.748
7/25/1989,_SPXTRD,352.997,352.997
7/26/1989,_SPXTRD,357.441,357.441
7/27/1989,_SPXTRD,361.665,361.665
7/28/1989,_SPXTRD,361.848,361.848
7/31/1989,_SPXTRD,366.095,366.095
8/1/1989,_SPXTRD,363.768,363.768
8/2/1989,_SPXTRD,364.446,364.446
8/3/1989,_SPXTRD,365.034,365.034
8/4/1989,_SPXTRD,364.208,364.208
8/7/1989,_SPXTRD,370.104,370.104
8/8/1989,_SPXTRD,370.177,370.177
8/9/1989,_SPXTRD,367.691,367.691
8/10/1989,_SPXTRD,369.116,369.116
8/11/1989,_SPXTRD,365.483,365.483
8/14/1989,_SPXTRD,363.833,363.833
8/15/1989,_SPXTRD,365.603,365.603
8/16/1989,_SPXTRD,366.674,366.674
8/17/1989,_SPXTRD,365.411,365.411
8/18/1989,_SPXTRD,367.09,367.09
8/21/1989,_SPXTRD,361.47,361.47
8/22/1989,_SPXTRD,362.065,362.065
8/23/1989,_SPXTRD,365.792,365.792
8/24/1989,_SPXTRD,373.034,373.034
8/25/1989,_SPXTRD,372.016,372.016
8/28/1989,_SPXTRD,373.852,373.852
8/29/1989,_SPXTRD,371.531,371.531
8/30/1989,_SPXTRD,372.4,372.4
8/31/1989,_SPXTRD,373.252,373.252
9/1/1989,_SPXTRD,375.777,375.777
9/5/1989,_SPXTRD,374.584,374.584
9/6/1989,_SPXTRD,371.066,371.066
9/7/1989,_SPXTRD,370.137,370.137
9/8/1989,_SPXTRD,370.575,370.575
9/11/1989,_SPXTRD,369.554,369.554
9/12/1989,_SPXTRD,370.685,370.685
9/13/1989,_SPXTRD,367.25,367.25
9/14/1989,_SPXTRD,364.827,364.827
9/15/1989,_SPXTRD,366.856,366.856
9/18/1989,_SPXTRD,368.653,368.653
9/19/1989,_SPXTRD,368.621,368.621
9/20/1989,_SPXTRD,368.538,368.538
9/21/1989,_SPXTRD,367.78,367.78
9/22/1989,_SPXTRD,369.22,369.22
9/25/1989,_SPXTRD,366.381,366.381
9/26/1989,_SPXTRD,366.502,366.502
9/27/1989,_SPXTRD,367.334,367.334
9/28/1989,_SPXTRD,371.121,371.121
9/29/1989,_SPXTRD,371.738,371.738
10/2/1989,_SPXTRD,373.593,373.593
10/3/1989,_SPXTRD,377.829,377.829
10/4/1989,_SPXTRD,380.264,380.264
10/5/1989,_SPXTRD,380.296,380.296
10/6/1989,_SPXTRD,382.252,382.252
10/9/1989,_SPXTRD,383.339,383.339
10/10/1989,_SPXTRD,382.63,382.63
10/11/1989,_SPXTRD,380.356,380.356
10/12/1989,_SPXTRD,378.651,378.651
10/13/1989,_SPXTRD,355.488,355.488
10/16/1989,_SPXTRD,365.359,365.359
10/17/1989,_SPXTRD,363.579,363.579
10/18/1989,_SPXTRD,364.223,364.223
10/19/1989,_SPXTRD,369.953,369.953
10/20/1989,_SPXTRD,369.988,369.988
10/23/1989,_SPXTRD,367.548,367.548
10/24/1989,_SPXTRD,366.348,366.348
10/25/1989,_SPXTRD,365.116,365.116
10/26/1989,_SPXTRD,360.317,360.317
10/27/1989,_SPXTRD,357.261,357.261
10/30/1989,_SPXTRD,357.334,357.334
10/31/1989,_SPXTRD,363.106,363.106
11/1/1989,_SPXTRD,364.013,364.013
11/2/1989,_SPXTRD,361.312,361.312
11/3/1989,_SPXTRD,360.406,360.406
11/6/1989,_SPXTRD,355.186,355.186
11/7/1989,_SPXTRD,357.694,357.694
11/8/1989,_SPXTRD,361.277,361.277
11/9/1989,_SPXTRD,359.695,359.695
11/10/1989,_SPXTRD,362.503,362.503
11/13/1989,_SPXTRD,363.119,363.119
11/14/1989,_SPXTRD,361.5,361.5
11/15/1989,_SPXTRD,364.247,364.247
11/16/1989,_SPXTRD,364.355,364.355
11/17/1989,_SPXTRD,365.504,365.504
11/20/1989,_SPXTRD,363.126,363.126
11/21/1989,_SPXTRD,363.388,363.388
11/22/1989,_SPXTRD,365.871,365.871
11/24/1989,_SPXTRD,368.119,368.119
11/27/1989,_SPXTRD,370.036,370.036
11/28/1989,_SPXTRD,370.265,370.265
11/29/1989,_SPXTRD,367.95,367.95
11/30/1989,_SPXTRD,370.511,370.511
12/1/1989,_SPXTRD,375.519,375.519
12/4/1989,_SPXTRD,376.523,376.523
12/5/1989,_SPXTRD,374.618,374.618
12/6/1989,_SPXTRD,373.52,373.52
12/7/1989,_SPXTRD,372.517,372.517
12/8/1989,_SPXTRD,373.699,373.699
12/11/1989,_SPXTRD,373.718,373.718
12/12/1989,_SPXTRD,377.145,377.145
12/13/1989,_SPXTRD,378.251,378.251
12/14/1989,_SPXTRD,376.304,376.304
12/15/1989,_SPXTRD,375.378,375.378
12/18/1989,_SPXTRD,368.571,368.571
12/19/1989,_SPXTRD,367.274,367.274
12/20/1989,_SPXTRD,367.689,367.689
12/21/1989,_SPXTRD,369.776,369.776
12/22/1989,_SPXTRD,372.807,372.807
12/26/1989,_SPXTRD,372.232,372.232
12/27/1989,_SPXTRD,374.378,374.378
12/28/1989,_SPXTRD,376.382,376.382
12/29/1989,_SPXTRD,379.409,379.409
1/2/1990,_SPXTRD,386.162,386.162
1/3/1990,_SPXTRD,385.171,385.171
1/4/1990,_SPXTRD,382.018,382.018
1/5/1990,_SPXTRD,378.299,378.299
1/8/1990,_SPXTRD,380.039,380.039
1/9/1990,_SPXTRD,375.564,375.564
1/10/1990,_SPXTRD,373.087,373.087
1/11/1990,_SPXTRD,374.398,374.398
1/12/1990,_SPXTRD,365.223,365.223
1/15/1990,_SPXTRD,362.075,362.075
1/16/1990,_SPXTRD,366.121,366.121
1/17/1990,_SPXTRD,362.536,362.536
1/18/1990,_SPXTRD,363.384,363.384
1/19/1990,_SPXTRD,364.427,364.427
1/22/1990,_SPXTRD,355.04,355.04
1/23/1990,_SPXTRD,356.364,356.364
1/24/1990,_SPXTRD,348.436,348.436
1/25/1990,_SPXTRD,350.515,350.515
1/26/1990,_SPXTRD,350.246,350.246
1/29/1990,_SPXTRD,349.674,349.674
1/30/1990,_SPXTRD,347.375,347.375
1/31/1990,_SPXTRD,353.937,353.937
2/1/1990,_SPXTRD,353.678,353.678
2/2/1990,_SPXTRD,356.025,356.025
2/5/1990,_SPXTRD,357.283,357.283
2/6/1990,_SPXTRD,355.054,355.054
2/7/1990,_SPXTRD,359.53,359.53
2/8/1990,_SPXTRD,358.699,358.699
2/9/1990,_SPXTRD,359.575,359.575
2/12/1990,_SPXTRD,355.889,355.889
2/13/1990,_SPXTRD,357.009,357.009
2/14/1990,_SPXTRD,358.099,358.099
2/15/1990,_SPXTRD,361.23,361.23
2/16/1990,_SPXTRD,358.987,358.987
2/20/1990,_SPXTRD,353.91,353.91
2/21/1990,_SPXTRD,353.567,353.567
2/22/1990,_SPXTRD,351.484,351.484
2/23/1990,_SPXTRD,349.9,349.9
2/26/1990,_SPXTRD,354.875,354.875
2/27/1990,_SPXTRD,356.661,356.661
2/28/1990,_SPXTRD,358.496,358.496
3/1/1990,_SPXTRD,359.457,359.457
3/2/1990,_SPXTRD,362.485,362.485
3/5/1990,_SPXTRD,360.681,360.681
3/6/1990,_SPXTRD,365.242,365.242
3/7/1990,_SPXTRD,364.194,364.194
3/8/1990,_SPXTRD,367.793,367.793
3/9/1990,_SPXTRD,365.42,365.42
3/12/1990,_SPXTRD,366.243,366.243
3/13/1990,_SPXTRD,363.371,363.371
3/14/1990,_SPXTRD,364.318,364.318
3/15/1990,_SPXTRD,365.626,365.626
3/16/1990,_SPXTRD,369.789,369.789
3/19/1990,_SPXTRD,371.558,371.558
3/20/1990,_SPXTRD,369.465,369.465
3/21/1990,_SPXTRD,367.489,367.489
3/22/1990,_SPXTRD,363.11,363.11
3/23/1990,_SPXTRD,364.769,364.769
3/26/1990,_SPXTRD,365.436,365.436
3/27/1990,_SPXTRD,369.64,369.64
3/28/1990,_SPXTRD,370.19,370.19
3/29/1990,_SPXTRD,368.881,368.881
3/30/1990,_SPXTRD,367.995,367.995
4/2/1990,_SPXTRD,366.724,366.724
4/3/1990,_SPXTRD,372.125,372.125
4/4/1990,_SPXTRD,369.533,369.533
4/5/1990,_SPXTRD,369.151,369.151
4/6/1990,_SPXTRD,368.483,368.483
4/9/1990,_SPXTRD,369.888,369.888
4/10/1990,_SPXTRD,370.647,370.647
4/11/1990,_SPXTRD,370.486,370.486
4/12/1990,_SPXTRD,373.142,373.142
4/16/1990,_SPXTRD,373.611,373.611
4/17/1990,_SPXTRD,373.553,373.553
4/18/1990,_SPXTRD,369.275,369.275
4/19/1990,_SPXTRD,366.431,366.431
4/20/1990,_SPXTRD,363.223,363.223
4/23/1990,_SPXTRD,358.853,358.853
4/24/1990,_SPXTRD,358.13,358.13
4/25/1990,_SPXTRD,359.98,359.98
4/26/1990,_SPXTRD,361.004,361.004
4/27/1990,_SPXTRD,356.882,356.882
4/30/1990,_SPXTRD,358.815,358.815
5/1/1990,_SPXTRD,360.483,360.483
5/2/1990,_SPXTRD,362.92,362.92
5/3/1990,_SPXTRD,364.212,364.212
5/4/1990,_SPXTRD,367.462,367.462
5/7/1990,_SPXTRD,369.895,369.895
5/8/1990,_SPXTRD,371.637,371.637
5/9/1990,_SPXTRD,372.641,372.641
5/10/1990,_SPXTRD,373.739,373.739
5/11/1990,_SPXTRD,382.719,382.719
5/14/1990,_SPXTRD,385.894,385.894
5/15/1990,_SPXTRD,385.402,385.402
5/16/1990,_SPXTRD,385.178,385.178
5/17/1990,_SPXTRD,385.708,385.708
5/18/1990,_SPXTRD,385.895,385.895
5/21/1990,_SPXTRD,389.638,389.638
5/22/1990,_SPXTRD,390.325,390.325
5/23/1990,_SPXTRD,391.278,391.278
5/24/1990,_SPXTRD,390.371,390.371
5/25/1990,_SPXTRD,386.375,386.375
5/29/1990,_SPXTRD,393.082,393.082
5/30/1990,_SPXTRD,393.323,393.323
5/31/1990,_SPXTRD,393.801,393.801
6/1/1990,_SPXTRD,395.94,395.94
6/4/1990,_SPXTRD,400.636,400.636
6/5/1990,_SPXTRD,399.864,399.864
6/6/1990,_SPXTRD,398.047,398.047
6/7/1990,_SPXTRD,396.09,396.09
6/8/1990,_SPXTRD,391.255,391.255
6/11/1990,_SPXTRD,394.612,394.612
6/12/1990,_SPXTRD,399.672,399.672
6/13/1990,_SPXTRD,398.212,398.212
6/14/1990,_SPXTRD,396.042,396.042
6/15/1990,_SPXTRD,396.058,396.058
6/18/1990,_SPXTRD,389.502,389.502
6/19/1990,_SPXTRD,391.266,391.266
6/20/1990,_SPXTRD,391.961,391.961
6/21/1990,_SPXTRD,393.456,393.456
6/22/1990,_SPXTRD,387.956,387.956
6/25/1990,_SPXTRD,384.778,384.778
6/26/1990,_SPXTRD,384.52,384.52
6/27/1990,_SPXTRD,387.892,387.892
6/28/1990,_SPXTRD,390.644,390.644
6/29/1990,_SPXTRD,391.144,391.144
7/2/1990,_SPXTRD,392.813,392.813
7/3/1990,_SPXTRD,393.655,393.655
7/5/1990,_SPXTRD,388.821,388.821
7/6/1990,_SPXTRD,391.816,391.816
7/9/1990,_SPXTRD,393.052,393.052
7/10/1990,_SPXTRD,389.745,389.745
7/11/1990,_SPXTRD,394.932,394.932
7/12/1990,_SPXTRD,399.534,399.534
7/13/1990,_SPXTRD,401.579,401.579
7/16/1990,_SPXTRD,403.455,403.455
7/17/1990,_SPXTRD,401.901,401.901
7/18/1990,_SPXTRD,398.307,398.307
7/19/1990,_SPXTRD,399.516,399.516
7/20/1990,_SPXTRD,395.463,395.463
7/23/1990,_SPXTRD,388.614,388.614
7/24/1990,_SPXTRD,389.141,389.141
7/25/1990,_SPXTRD,390.594,390.594
7/26/1990,_SPXTRD,389.333,389.333
7/27/1990,_SPXTRD,386.695,386.695
7/30/1990,_SPXTRD,389.097,389.097
7/31/1990,_SPXTRD,389.89,389.89
8/1/1990,_SPXTRD,389.218,389.218
8/2/1990,_SPXTRD,384.857,384.857
8/3/1990,_SPXTRD,377.671,377.671
8/6/1990,_SPXTRD,366.505,366.505
8/7/1990,_SPXTRD,367.111,367.111
8/8/1990,_SPXTRD,370.976,370.976
8/9/1990,_SPXTRD,372.808,372.808
8/10/1990,_SPXTRD,368.071,368.071
8/13/1990,_SPXTRD,371.828,371.828
8/14/1990,_SPXTRD,372.487,372.487
8/15/1990,_SPXTRD,373.249,373.249
8/16/1990,_SPXTRD,364.905,364.905
8/17/1990,_SPXTRD,359.901,359.901
8/20/1990,_SPXTRD,360.719,360.719
8/21/1990,_SPXTRD,353.456,353.456
8/22/1990,_SPXTRD,347.638,347.638
8/23/1990,_SPXTRD,337.224,337.224
8/24/1990,_SPXTRD,342.114,342.114
8/27/1990,_SPXTRD,353.152,353.152
8/28/1990,_SPXTRD,353.173,353.173
8/29/1990,_SPXTRD,356.328,356.328
8/30/1990,_SPXTRD,350.314,350.314
8/31/1990,_SPXTRD,354.648,354.648
9/4/1990,_SPXTRD,355.322,355.322
9/5/1990,_SPXTRD,356.754,356.754
9/6/1990,_SPXTRD,352.453,352.453
9/7/1990,_SPXTRD,355.689,355.689
9/10/1990,_SPXTRD,353.906,353.906
9/11/1990,_SPXTRD,353.316,353.316
9/12/1990,_SPXTRD,354.969,354.969
9/13/1990,_SPXTRD,350.69,350.69
9/14/1990,_SPXTRD,348.698,348.698
9/17/1990,_SPXTRD,349.756,349.756
9/18/1990,_SPXTRD,350.867,350.867
9/19/1990,_SPXTRD,348.665,348.665
9/20/1990,_SPXTRD,343.105,343.105
9/21/1990,_SPXTRD,342.929,342.929
9/24/1990,_SPXTRD,335.671,335.671
9/25/1990,_SPXTRD,339.75,339.75
9/26/1990,_SPXTRD,336.233,336.233
9/27/1990,_SPXTRD,331.785,331.785
9/28/1990,_SPXTRD,337.388,337.388
10/1/1990,_SPXTRD,347.301,347.301
10/2/1990,_SPXTRD,347.601,347.601
10/3/1990,_SPXTRD,343.618,343.618
10/4/1990,_SPXTRD,345.051,345.051
10/5/1990,_SPXTRD,343.746,343.746
10/8/1990,_SPXTRD,345.931,345.931
10/9/1990,_SPXTRD,336.71,336.71
10/10/1990,_SPXTRD,331.516,331.516
10/11/1990,_SPXTRD,326.079,326.079
10/12/1990,_SPXTRD,331.122,331.122
10/15/1990,_SPXTRD,334.729,334.729
10/16/1990,_SPXTRD,329.983,329.983
10/17/1990,_SPXTRD,329.821,329.821
10/18/1990,_SPXTRD,337.532,337.532
10/19/1990,_SPXTRD,344.984,344.984
10/22/1990,_SPXTRD,347.542,347.542
10/23/1990,_SPXTRD,344.895,344.895
10/24/1990,_SPXTRD,345.173,345.173
10/25/1990,_SPXTRD,342.513,342.513
10/26/1990,_SPXTRD,336.565,336.565
10/29/1990,_SPXTRD,333.51,333.51
10/30/1990,_SPXTRD,336.013,336.013
10/31/1990,_SPXTRD,335.952,335.952
11/1/1990,_SPXTRD,339.351,339.351
11/2/1990,_SPXTRD,344.728,344.728
11/5/1990,_SPXTRD,348.2,348.2
11/6/1990,_SPXTRD,344.995,344.995
11/7/1990,_SPXTRD,338.814,338.814
11/8/1990,_SPXTRD,340.758,340.758
11/9/1990,_SPXTRD,347.705,347.705
11/12/1990,_SPXTRD,354.066,354.066
11/13/1990,_SPXTRD,352.111,352.111
11/14/1990,_SPXTRD,355.197,355.197
11/15/1990,_SPXTRD,351.467,351.467
11/16/1990,_SPXTRD,351.687,351.687
11/19/1990,_SPXTRD,354.164,354.164
11/20/1990,_SPXTRD,349.701,349.701
11/21/1990,_SPXTRD,350.524,350.524
11/23/1990,_SPXTRD,349.495,349.495
11/26/1990,_SPXTRD,351.179,351.179
11/27/1990,_SPXTRD,353.076,353.076
11/28/1990,_SPXTRD,352.918,352.918
11/29/1990,_SPXTRD,351.226,351.226
11/30/1990,_SPXTRD,357.668,357.668
12/3/1990,_SPXTRD,360.003,360.003
12/4/1990,_SPXTRD,362.57,362.57
12/5/1990,_SPXTRD,366.541,366.541
12/6/1990,_SPXTRD,365.618,365.618
12/7/1990,_SPXTRD,364.167,364.167
12/10/1990,_SPXTRD,365.502,365.502
12/11/1990,_SPXTRD,362.919,362.919
12/12/1990,_SPXTRD,367.091,367.091
12/13/1990,_SPXTRD,366.166,366.166
12/14/1990,_SPXTRD,363.365,363.365
12/17/1990,_SPXTRD,362.496,362.496
12/18/1990,_SPXTRD,366.999,366.999
12/19/1990,_SPXTRD,367.188,367.188
12/20/1990,_SPXTRD,367.1,367.1
12/21/1990,_SPXTRD,368.914,368.914
12/24/1990,_SPXTRD,367.126,367.126
12/26/1990,_SPXTRD,368.211,368.211
12/27/1990,_SPXTRD,365.371,365.371
12/28/1990,_SPXTRD,365.958,365.958
12/31/1990,_SPXTRD,367.631,367.631
1/2/1991,_SPXTRD,363.443,363.443
1/3/1991,_SPXTRD,358.395,358.395
1/4/1991,_SPXTRD,357.505,357.505
1/7/1991,_SPXTRD,351.387,351.387
1/8/1991,_SPXTRD,350.788,350.788
1/9/1991,_SPXTRD,347.016,347.016
1/10/1991,_SPXTRD,350.404,350.404
1/11/1991,_SPXTRD,351.186,351.186
1/14/1991,_SPXTRD,348.22,348.22
1/15/1991,_SPXTRD,349.613,349.613
1/16/1991,_SPXTRD,352.346,352.346
1/17/1991,_SPXTRD,365.497,365.497
1/18/1991,_SPXTRD,370.282,370.282
1/21/1991,_SPXTRD,368.978,368.978
1/22/1991,_SPXTRD,365.921,365.921
1/23/1991,_SPXTRD,368.052,368.052
1/24/1991,_SPXTRD,373.208,373.208
1/25/1991,_SPXTRD,374.663,374.663
1/28/1991,_SPXTRD,374.691,374.691
1/29/1991,_SPXTRD,374.579,374.579
1/30/1991,_SPXTRD,380.27,380.27
1/31/1991,_SPXTRD,383.642,383.642
2/1/1991,_SPXTRD,382.682,382.682
2/4/1991,_SPXTRD,388.856,388.856
2/5/1991,_SPXTRD,392.333,392.333
2/6/1991,_SPXTRD,399.954,399.954
2/7/1991,_SPXTRD,398.342,398.342
2/8/1991,_SPXTRD,401.562,401.562
2/11/1991,_SPXTRD,412.062,412.062
2/12/1991,_SPXTRD,408.681,408.681
2/13/1991,_SPXTRD,412.703,412.703
2/14/1991,_SPXTRD,407.348,407.348
2/15/1991,_SPXTRD,412.843,412.843
2/19/1991,_SPXTRD,413.243,413.243
2/20/1991,_SPXTRD,408.499,408.499
2/21/1991,_SPXTRD,408.314,408.314
2/22/1991,_SPXTRD,409.179,409.179
2/25/1991,_SPXTRD,411.117,411.117
2/26/1991,_SPXTRD,406.208,406.208
2/27/1991,_SPXTRD,411.745,411.745
2/28/1991,_SPXTRD,411.078,411.078
3/1/1991,_SPXTRD,414.92,414.92
3/4/1991,_SPXTRD,413.779,413.779
3/5/1991,_SPXTRD,422.104,422.104
3/6/1991,_SPXTRD,421.504,421.504
3/7/1991,_SPXTRD,421.247,421.247
3/8/1991,_SPXTRD,420.244,420.244
3/11/1991,_SPXTRD,418.133,418.133
3/12/1991,_SPXTRD,414.868,414.868
3/13/1991,_SPXTRD,419.98,419.98
3/14/1991,_SPXTRD,418.791,418.791
3/15/1991,_SPXTRD,418.892,418.892
3/18/1991,_SPXTRD,417.24,417.24
3/19/1991,_SPXTRD,411.076,411.076
3/20/1991,_SPXTRD,412.575,412.575
3/21/1991,_SPXTRD,411.079,411.079
3/22/1991,_SPXTRD,412.275,412.275
3/25/1991,_SPXTRD,414.97,414.97
3/26/1991,_SPXTRD,422.23,422.23
3/27/1991,_SPXTRD,421.174,421.174
3/28/1991,_SPXTRD,421.032,421.032
4/1/1991,_SPXTRD,416.743,416.743
4/2/1991,_SPXTRD,425.969,425.969
4/3/1991,_SPXTRD,425.377,425.377
4/4/1991,_SPXTRD,426.496,426.496
4/5/1991,_SPXTRD,421.553,421.553
4/8/1991,_SPXTRD,425.269,425.269
4/9/1991,_SPXTRD,419.573,419.573
4/10/1991,_SPXTRD,419.114,419.114
4/11/1991,_SPXTRD,424.146,424.146
4/12/1991,_SPXTRD,427.257,427.257
4/15/1991,_SPXTRD,428.226,428.226
4/16/1991,_SPXTRD,435.456,435.456
4/17/1991,_SPXTRD,438.651,438.651
4/18/1991,_SPXTRD,436.415,436.415
4/19/1991,_SPXTRD,431.646,431.646
4/22/1991,_SPXTRD,428.027,428.027
4/23/1991,_SPXTRD,428.939,428.939
4/24/1991,_SPXTRD,430.092,430.092
4/25/1991,_SPXTRD,426.17,426.17
4/26/1991,_SPXTRD,425.954,425.954
4/29/1991,_SPXTRD,420.012,420.012
4/30/1991,_SPXTRD,422.029,422.029
5/1/1991,_SPXTRD,427.585,427.585
5/2/1991,_SPXTRD,427.86,427.86
5/3/1991,_SPXTRD,428.225,428.225
5/6/1991,_SPXTRD,427.701,427.701
5/7/1991,_SPXTRD,424.806,424.806
5/8/1991,_SPXTRD,426.15,426.15
5/9/1991,_SPXTRD,431.685,431.685
5/10/1991,_SPXTRD,423.3,423.3
5/13/1991,_SPXTRD,424.57,424.57
5/14/1991,_SPXTRD,418.816,418.816
5/15/1991,_SPXTRD,415.434,415.434
5/16/1991,_SPXTRD,419.592,419.592
5/17/1991,_SPXTRD,420.03,420.03
5/20/1991,_SPXTRD,420,420
5/21/1991,_SPXTRD,423.51,423.51
5/22/1991,_SPXTRD,424.471,424.471
5/23/1991,_SPXTRD,423.097,423.097
5/24/1991,_SPXTRD,426.064,426.064
5/28/1991,_SPXTRD,431.219,431.219
5/29/1991,_SPXTRD,432.191,432.191
5/30/1991,_SPXTRD,436.916,436.916
5/31/1991,_SPXTRD,440.235,440.235
6/3/1991,_SPXTRD,438.382,438.382
6/4/1991,_SPXTRD,438.069,438.069
6/5/1991,_SPXTRD,435.081,435.081
6/6/1991,_SPXTRD,433.461,433.461
6/7/1991,_SPXTRD,428.721,428.721
6/10/1991,_SPXTRD,427.886,427.886
6/11/1991,_SPXTRD,430.775,430.775
6/12/1991,_SPXTRD,425.802,425.802
6/13/1991,_SPXTRD,426.946,426.946
6/14/1991,_SPXTRD,432.215,432.215
6/17/1991,_SPXTRD,429.787,429.787
6/18/1991,_SPXTRD,428.083,428.083
6/19/1991,_SPXTRD,424.128,424.128
6/20/1991,_SPXTRD,424.506,424.506
6/21/1991,_SPXTRD,427.14,427.14
6/24/1991,_SPXTRD,419.665,419.665
6/25/1991,_SPXTRD,419.362,419.362
6/26/1991,_SPXTRD,420.437,420.437
6/27/1991,_SPXTRD,423.618,423.618
6/28/1991,_SPXTRD,420.067,420.067
7/1/1991,_SPXTRD,427.733,427.733
7/2/1991,_SPXTRD,427.224,427.224
7/3/1991,_SPXTRD,422.71,422.71
7/5/1991,_SPXTRD,423.631,423.631
7/8/1991,_SPXTRD,428.008,428.008
7/9/1991,_SPXTRD,425.977,425.977
7/10/1991,_SPXTRD,425.559,425.559
7/11/1991,_SPXTRD,426.953,426.953
7/12/1991,_SPXTRD,430.668,430.668
7/15/1991,_SPXTRD,433.169,433.169
7/16/1991,_SPXTRD,432.218,432.218
7/17/1991,_SPXTRD,431.832,431.832
7/18/1991,_SPXTRD,436.579,436.579
7/19/1991,_SPXTRD,435.282,435.282
7/22/1991,_SPXTRD,433.796,433.796
7/23/1991,_SPXTRD,429.879,429.879
7/24/1991,_SPXTRD,429.007,429.007
7/25/1991,_SPXTRD,431.656,431.656
7/26/1991,_SPXTRD,431.649,431.649
7/29/1991,_SPXTRD,434.245,434.245
7/30/1991,_SPXTRD,438.374,438.374
7/31/1991,_SPXTRD,439.646,439.646
8/1/1991,_SPXTRD,438.886,438.886
8/2/1991,_SPXTRD,439.015,439.015
8/5/1991,_SPXTRD,436.787,436.787
8/6/1991,_SPXTRD,443.309,443.309
8/7/1991,_SPXTRD,443.416,443.416
8/8/1991,_SPXTRD,442.078,442.078
8/9/1991,_SPXTRD,439.724,439.724
8/12/1991,_SPXTRD,440.868,440.868
8/13/1991,_SPXTRD,442.708,442.708
8/14/1991,_SPXTRD,443.09,443.09
8/15/1991,_SPXTRD,442.473,442.473
8/16/1991,_SPXTRD,438.278,438.278
8/19/1991,_SPXTRD,428.008,428.008
8/20/1991,_SPXTRD,431.385,431.385
8/21/1991,_SPXTRD,444.083,444.083
8/22/1991,_SPXTRD,444.943,444.943
8/23/1991,_SPXTRD,448.174,448.174
8/26/1991,_SPXTRD,447.96,447.96
8/27/1991,_SPXTRD,447.164,447.164
8/28/1991,_SPXTRD,451.304,451.304
8/29/1991,_SPXTRD,451.118,451.118
8/30/1991,_SPXTRD,450.062,450.062
9/3/1991,_SPXTRD,446.39,446.39
9/4/1991,_SPXTRD,443.937,443.937
9/5/1991,_SPXTRD,443.005,443.005
9/6/1991,_SPXTRD,442.969,442.969
9/9/1991,_SPXTRD,442.528,442.528
9/10/1991,_SPXTRD,438.114,438.114
9/11/1991,_SPXTRD,438.721,438.721
9/12/1991,_SPXTRD,441.293,441.293
9/13/1991,_SPXTRD,437.034,437.034
9/16/1991,_SPXTRD,439.711,439.711
9/17/1991,_SPXTRD,439.428,439.428
9/18/1991,_SPXTRD,441.071,441.071
9/19/1991,_SPXTRD,441.783,441.783
9/20/1991,_SPXTRD,442.273,442.273
9/23/1991,_SPXTRD,439.997,439.997
9/24/1991,_SPXTRD,442.209,442.209
